method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000015,0.0000000014,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000000047,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000039,0.0000000015,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000008,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000001,0.0000000009,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000040,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000006,0.0000000001,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000006,0.0000000044,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000056,0.0000000001,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000018,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000019,0.0000000005,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000000,13,1
