method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0639815186,0.2777034305,6,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0639815186,0.2777034305,6,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0639815186,0.2777034305,6,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0639815186,0.2777034305,6,1
PI-NSGA-II,Allen-Cahn,2,0.0639815186,0.2777034305,6,1
PI-NSGA-II,Allen-Cahn,2,0.0639815186,0.2777034305,6,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0751974219,0.5763888378,3,1
PI-NSGA-II,Allen-Cahn,2,0.0447134801,0.7630732862,5,1
PI-NSGA-II,Allen-Cahn,2,0.0786700531,0.7855618154,1,1
PI-NSGA-II,Allen-Cahn,2,0.0674535958,0.5927640458,4,1
PI-NSGA-II,Allen-Cahn,2,0.0751974219,0.5763888378,3,1
PI-NSGA-II,Allen-Cahn,2,0.0127051350,0.8066139121,4,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8700463130,5,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8531690723,3,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8700463130,5,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8531690723,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8700463130,5,1
PI-NSGA-II,Allen-Cahn,2,0.0008501142,0.0037667186,8,1
PI-NSGA-II,Allen-Cahn,2,0.0639380483,0.2780627388,6,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.2405345894,9,1
PI-NSGA-II,Allen-Cahn,2,0.0648722033,0.2769251351,6,1
PI-NSGA-II,Allen-Cahn,2,0.0751974219,0.5763888378,3,1
PI-NSGA-II,Allen-Cahn,2,0.0674535958,0.5927640458,4,1
PI-NSGA-II,Allen-Cahn,2,0.0000967958,0.0042956849,8,1
PI-NSGA-II,Allen-Cahn,2,0.0638043450,0.2811989756,6,1
PI-NSGA-II,Allen-Cahn,2,0.0751974219,0.5763888378,3,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8700463130,5,1
PI-NSGA-II,Allen-Cahn,2,0.0786700531,0.7855618154,1,1
PI-NSGA-II,Allen-Cahn,2,0.0786700531,0.7855618154,1,1
PI-NSGA-II,Allen-Cahn,2,0.0639953897,0.2776071608,6,1
PI-NSGA-II,Allen-Cahn,2,0.0045276490,0.8757564692,1,1
PI-NSGA-II,Allen-Cahn,2,0.0751974219,0.5763888378,3,1
PI-NSGA-II,Allen-Cahn,2,0.0674535958,0.5927640458,4,1
PI-NSGA-II,Allen-Cahn,2,0.0003117774,0.0038561983,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8700463130,5,1
PI-NSGA-II,Allen-Cahn,2,0.0907629980,0.7681466852,2,1
PI-NSGA-II,Allen-Cahn,2,0.0000549705,1.8457900393,2,1
PI-NSGA-II,Allen-Cahn,2,0.0316686490,0.0035061079,8,1
PI-NSGA-II,Allen-Cahn,2,0.0786700531,0.7855618154,1,1
PI-NSGA-II,Allen-Cahn,2,0.0751974219,0.5763888378,3,1
PI-NSGA-II,Allen-Cahn,2,0.0519594165,0.7774813418,4,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8810390424,8,1
PI-NSGA-II,Allen-Cahn,2,0.0127051350,0.8066139121,4,1
PI-NSGA-II,Allen-Cahn,2,0.0325308701,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0751974219,0.5763888378,3,1
