method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0282844971,0.0097854337,6,1
PI-NSGA-II,Duffing,1,0.0293193295,0.0062184648,6,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0275576914,0.0338471605,6,1
PI-NSGA-II,Duffing,1,0.0268793661,0.0550160350,6,1
PI-NSGA-II,Duffing,1,0.0277125644,0.0213319448,6,1
PI-NSGA-II,Duffing,1,0.0280655596,0.0114114331,6,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0265862903,0.0629228284,6,1
PI-NSGA-II,Duffing,1,0.0268630746,0.0554495378,6,1
PI-NSGA-II,Duffing,1,0.0272321002,0.0453320486,6,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0341802255,0.0018539401,6,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0277601546,0.0173865904,6,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Duffing,1,0.8774890668,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.8774890668,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0206522303,0.1447586766,14,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000012283,0.2891700105,10,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.8774890668,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0305566867,0.0042981279,6,1
PI-NSGA-II,Duffing,1,0.0276485048,0.0284280808,6,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0263584128,0.0695566202,6,1
PI-NSGA-II,Duffing,1,0.8774890668,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0271537298,0.0475782922,6,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0498856690,0.0000000000,2,1
