method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0226030960,0.1215623817,4,1
PI-NSGA-II,Lane-Emden,1,1.0000000000,0.0125988350,3,1
PI-NSGA-II,Lane-Emden,1,1.0000000000,0.0675645819,1,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000001,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0226030960,0.1215623817,4,1
