method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.5792969137,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.5792969137,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.5792969137,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.5792969137,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.5792969137,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.5792969137,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8848559242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5730835745,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0779173102,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1897654335,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.3387278415,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.6237371905,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1689346737,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.7164500555,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0829670241,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0467115472,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3218497050,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.1904235382,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8862281810,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.9118058527,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0276586936,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1291677446,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.5323833516,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6884512301,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.8706772471,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0601936669,3,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4596132622,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.4607318485,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4131717732,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2003831125,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.3517050988,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0738097344,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3048344112,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2849970492,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3332152964,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.0030029567,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0129641806,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1339011518,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.7074525821,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4155940482,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.4287091363,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,149.3323283949,0.0130565250,11,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000742952,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7565562184,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0036010324,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4720742389,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.4713310015,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3005331683,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6360802047,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.9959256468,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.0071028444,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0260176181,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.5782243350,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.1185699080,1,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2435148929,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.3745649088,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1180749982,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0008319054,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.9448752079,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.9900355750,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1486250608,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000003762,0.0441992353,15,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1710879576,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.4014172009,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0477019689,15,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.4099796842,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.8411525790,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000048285,0.0356612975,11,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5855463839,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.0655313411,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.7713243313,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.9382686239,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4120538276,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.9794011522,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0382737483,0.0479186142,7,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.3575455828,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.8168265698,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5742536931,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.4253955401,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.8938530339,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.0704805773,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1636202357,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.6914169831,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5646944647,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.8791666070,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6072571559,0.0000000000,14,1
