method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.5138599176,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0570182685,0.8843135355,1,1
PI-NSGA-II,Duffing,2,0.8906738230,0.2322704906,1,1
PI-NSGA-II,Duffing,2,0.0668933604,0.1051620497,2,1
PI-NSGA-II,Duffing,2,0.8951258059,0.1042257447,1,1
