method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Allen-Cahn,2,0.0031096853,0.0018069095,8,1
PI-NSGA-II,Allen-Cahn,2,0.0960385159,0.7785625720,2,1
PI-NSGA-II,Allen-Cahn,2,0.0960385159,0.7785625720,2,1
PI-NSGA-II,Allen-Cahn,2,0.0905275161,0.7878542038,2,1
PI-NSGA-II,Allen-Cahn,2,0.0325281328,0.0003718368,9,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8512700975,2,1
PI-NSGA-II,Allen-Cahn,2,0.0136859573,0.0003774796,8,1
PI-NSGA-II,Allen-Cahn,2,0.0769081948,0.8525826887,1,1
PI-NSGA-II,Allen-Cahn,2,0.0789575518,0.8106845803,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.0632651683,8,1
PI-NSGA-II,Allen-Cahn,2,0.0769081948,0.8525826887,1,1
PI-NSGA-II,Allen-Cahn,2,0.0769081948,0.8525826887,1,1
