method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0352359236,0.0044886390,6,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0312950767,0.0098747299,6,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0317365613,0.0090095578,6,1
PI-NSGA-II,Duffing,1,0.0297519280,0.0139312942,6,1
PI-NSGA-II,Duffing,1,0.0341372202,0.0055800099,6,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0272762828,0.0389443011,6,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.1692192404,0.1453097657,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.8956882659,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0261767808,0.1947079511,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0278065183,0.0253480434,6,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.8956882659,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0371184128,0.0030568962,6,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.8956882659,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0500312093,0.0000000000,2,1
