x,y,u_exact,u_approx
0.1,0.54,-0.987774,-0.957219
0.1,0.56,-0.983809,-0.947331
0.1,0.58,-0.978573,-0.935233
0.1,0.6,-0.971668,-0.92047
0.1,0.62,-0.96258,-0.902511
0.1,0.64,-0.950649,-0.880749
0.1,0.66,-0.93504,-0.854501
0.1,0.68,-0.91471,-0.823019
0.1,0.7,-0.888386,-0.785513
0.1,0.72,-0.854553,-0.741187
0.1,0.74,-0.811488,-0.689294
0.1,0.76,-0.757341,-0.629213
0.1,0.78,-0.6903,-0.560536
0.1,0.8,-0.608859,-0.483174
0.1,0.82,-0.512184,-0.397452
0.1,0.84,-0.400517,-0.304182
0.1,0.86,-0.275534,-0.204691
0.1,0.88,-0.140486,-0.100783
0.1,0.9,0,0.00537129
0.1,0.92,0.140486,0.111405
0.1,0.94,0.275534,0.214961
0.1,0.96,0.400517,0.313899
0.1,0.98,0.512184,0.406459
0.1,1,0.608859,0.491366
0.12,0,-0.999992,-0.999828
0.12,0.02,-0.99999,-0.999787
0.12,0.04,-0.999986,-0.999737
0.12,0.06,-0.999982,-0.999674
0.12,0.08,-0.999976,-0.999597
0.12,0.1,-0.999968,-0.999501
0.12,0.12,-0.999957,-0.999383
0.12,0.14,-0.999943,-0.999236
0.12,0.16,-0.999924,-0.999055
0.12,0.18,-0.9999,-0.998831
0.12,0.2,-0.999867,-0.998554
0.12,0.22,-0.999823,-0.998211
0.12,0.24,-0.999765,-0.997786
0.12,0.26,-0.999689,-0.997261
0.12,0.28,-0.999587,-0.996613
0.12,0.3,-0.999452,-0.99581
0.12,0.32,-0.999273,-0.994818
0.12,0.34,-0.999036,-0.993592
0.12,0.36,-0.998721,-0.992077
0.12,0.38,-0.998303,-0.990205
0.12,0.4,-0.997749,-0.987894
0.12,0.42,-0.997014,-0.985042
0.12,0.44,-0.996039,-0.981524
0.12,0.46,-0.994748,-0.977188
0.12,0.48,-0.993037,-0.97185
0.12,0.5,-0.990772,-0.965283
0.12,0.52,-0.987774,-0.957219
0.12,0.54,-0.983809,-0.947331
0.12,0.56,-0.978573,-0.935233
0.12,0.58,-0.971668,-0.92047
0.12,0.6,-0.96258,-0.902511
0.12,0.62,-0.950649,-0.880749
0.12,0.64,-0.93504,-0.854501
0.12,0.66,-0.91471,-0.823019
0.12,0.68,-0.888386,-0.785513
0.12,0.7,-0.854553,-0.741187
0.12,0.72,-0.811488,-0.689294
0.12,0.74,-0.757341,-0.629213
0.12,0.76,-0.6903,-0.560536
0.12,0.78,-0.608859,-0.483174
0.12,0.8,-0.512184,-0.397452
0.12,0.82,-0.400517,-0.304182
0.12,0.84,-0.275534,-0.204691
0.12,0.86,-0.140486,-0.100783
0.12,0.88,0,0.00537129
0.12,0.9,0.140486,0.111405
0.12,0.92,0.275534,0.214961
0.12,0.94,0.400517,0.313899
0.12,0.96,0.512184,0.406459
0.12,0.98,0.608859,0.491366
0.12,1,0.6903,0.567859
0.14,0,-0.99999,-0.999787
0.14,0.02,-0.999986,-0.999737
0.14,0.04,-0.999982,-0.999674
0.14,0.06,-0.999976,-0.999597
0.14,0.08,-0.999968,-0.999501
0.14,0.1,-0.999957,-0.999383
0.14,0.12,-0.999943,-0.999236
0.14,0.14,-0.999924,-0.999055
0.14,0.16,-0.9999,-0.998831
0.14,0.18,-0.999867,-0.998554
0.14,0.2,-0.999823,-0.998211
0.14,0.22,-0.999765,-0.997786
0.14,0.24,-0.999689,-0.997261
0.14,0.26,-0.999587,-0.996613
0.14,0.28,-0.999452,-0.99581
0.14,0.3,-0.999273,-0.994818
0.14,0.32,-0.999036,-0.993592
0.14,0.34,-0.998721,-0.992077
0.14,0.36,-0.998303,-0.990205
0.14,0.38,-0.997749,-0.987894
0.14,0.4,-0.997014,-0.985042
0.14,0.42,-0.996039,-0.981524
0.14,0.44,-0.994748,-0.977188
0.14,0.46,-0.993037,-0.97185
0.14,0.48,-0.990772,-0.965283
0.14,0.5,-0.987774,-0.957219
0.14,0.52,-0.983809,-0.947331
0.14,0.54,-0.978573,-0.935233
0.14,0.56,-0.971668,-0.92047
0.14,0.58,-0.96258,-0.902511
0.14,0.6,-0.950649,-0.880749
0.14,0.62,-0.93504,-0.854501
0.14,0.64,-0.91471,-0.823019
0.14,0.66,-0.888386,-0.785513
0.14,0.68,-0.854553,-0.741187
0.14,0.7,-0.811488,-0.689294
0.14,0.72,-0.757341,-0.629213
0.14,0.74,-0.6903,-0.560536
0.14,0.76,-0.608859,-0.483174
0.14,0.78,-0.512184,-0.397452
0.14,0.8,-0.400517,-0.304182
0.14,0.82,-0.275534,-0.204691
0.14,0.84,-0.140486,-0.100783
0.14,0.86,0,0.00537129
0.14,0.88,0.140486,0.111405
0.14,0.9,0.275534,0.214961
0.14,0.92,0.400517,0.313899
0.14,0.94,0.512184,0.406459
0.14,0.96,0.608859,0.491366
0.14,0.98,0.6903,0.567859
0.14,1,0.757341,0.635659
0.16,0,-0.999986,-0.999737
0.16,0.02,-0.999982,-0.999674
0.16,0.04,-0.999976,-0.999597
0.16,0.06,-0.999968,-0.999501
0.16,0.08,-0.999957,-0.999383
0.16,0.1,-0.999943,-0.999236
0.16,0.12,-0.999924,-0.999055
0.16,0.14,-0.9999,-0.998831
0.16,0.16,-0.999867,-0.998554
0.16,0.18,-0.999823,-0.998211
0.16,0.2,-0.999765,-0.997786
0.16,0.22,-0.999689,-0.997261
0.16,0.24,-0.999587,-0.996613
0.16,0.26,-0.999452,-0.99581
0.16,0.28,-0.999273,-0.994818
0.16,0.3,-0.999036,-0.993592
0.16,0.32,-0.998721,-0.992077
0.16,0.34,-0.998303,-0.990205
0.16,0.36,-0.997749,-0.987894
0.16,0.38,-0.997014,-0.985042
0.16,0.4,-0.996039,-0.981524
0.16,0.42,-0.994748,-0.977188
0.16,0.44,-0.993037,-0.97185
0.16,0.46,-0.990772,-0.965283
0.16,0.48,-0.987774,-0.957219
0.16,0.5,-0.983809,-0.947331
0.16,0.52,-0.978573,-0.935233
0.16,0.54,-0.971668,-0.92047
0.16,0.56,-0.96258,-0.902511
0.16,0.58,-0.950649,-0.880749
0.16,0.6,-0.93504,-0.854501
0.16,0.62,-0.91471,-0.823019
0.16,0.64,-0.888386,-0.785513
0.16,0.66,-0.854553,-0.741187
0.16,0.68,-0.811488,-0.689294
0.16,0.7,-0.757341,-0.629213
0.16,0.72,-0.6903,-0.560536
0.16,0.74,-0.608859,-0.483174
0.16,0.76,-0.512184,-0.397452
0.16,0.78,-0.400517,-0.304182
0.16,0.8,-0.275534,-0.204691
0.16,0.82,-0.140486,-0.100783
0.16,0.84,0,0.00537129
0.16,0.86,0.140486,0.111405
0.16,0.88,0.275534,0.214961
0.16,0.9,0.400517,0.313899
0.16,0.92,0.512184,0.406459
0.16,0.94,0.608859,0.491366
0.16,0.96,0.6903,0.567859
0.16,0.98,0.757341,0.635659
0.16,1,0.811488,0.694891
0.18,0,-0.999982,-0.999674
0.18,0.02,-0.999976,-0.999597
0.18,0.04,-0.999968,-0.999501
0.18,0.06,-0.999957,-0.999383
0.18,0.08,-0.999943,-0.999236
0.18,0.1,-0.999924,-0.999055
0.18,0.12,-0.9999,-0.998831
0.18,0.14,-0.999867,-0.998554
0.18,0.16,-0.999823,-0.998211
0.18,0.18,-0.999765,-0.997786
0.18,0.2,-0.999689,-0.997261
0.18,0.22,-0.999587,-0.996613
0.18,0.24,-0.999452,-0.99581
0.18,0.26,-0.999273,-0.994818
0.18,0.28,-0.999036,-0.993592
0.18,0.3,-0.998721,-0.992077
0.18,0.32,-0.998303,-0.990205
0.18,0.34,-0.997749,-0.987894
0.18,0.36,-0.997014,-0.985042
0.18,0.38,-0.996039,-0.981524
0.18,0.4,-0.994748,-0.977188
0.18,0.42,-0.993037,-0.97185
0.18,0.44,-0.990772,-0.965283
0.18,0.46,-0.987774,-0.957219
0.18,0.48,-0.983809,-0.947331
0.18,0.5,-0.978573,-0.935233
0.18,0.52,-0.971668,-0.92047
0.18,0.54,-0.96258,-0.902511
0.18,0.56,-0.950649,-0.880749
0.18,0.58,-0.93504,-0.854501
0.18,0.6,-0.91471,-0.823019
0.18,0.62,-0.888386,-0.785513
0.18,0.64,-0.854553,-0.741187
0.18,0.66,-0.811488,-0.689294
0.18,0.68,-0.757341,-0.629213
0.18,0.7,-0.6903,-0.560536
0.18,0.72,-0.608859,-0.483174
0.18,0.74,-0.512184,-0.397452
0.18,0.76,-0.400517,-0.304182
0.18,0.78,-0.275534,-0.204691
0.18,0.8,-0.140486,-0.100783
0.18,0.82,0,0.00537129
0.18,0.84,0.140486,0.111405
0.18,0.86,0.275534,0.214961
0.18,0.88,0.400517,0.313899
0.18,0.9,0.512184,0.406459
0.18,0.92,0.608859,0.491366
0.18,0.94,0.6903,0.567859
0.18,0.96,0.757341,0.635659
0.18,0.98,0.811488,0.694891
0.18,1,0.854553,0.74599
0.2,0,-0.999976,-0.999597
0.2,0.02,-0.999968,-0.999501
0.2,0.04,-0.999957,-0.999383
0.2,0.06,-0.999943,-0.999236
0.2,0.08,-0.999924,-0.999055
0.2,0.1,-0.9999,-0.998831
0.2,0.12,-0.999867,-0.998554
0.2,0.14,-0.999823,-0.998211
0.2,0.16,-0.999765,-0.997786
0.2,0.18,-0.999689,-0.997261
0.2,0.2,-0.999587,-0.996613
0.2,0.22,-0.999452,-0.99581
0.2,0.24,-0.999273,-0.994818
0.2,0.26,-0.999036,-0.993592
0.2,0.28,-0.998721,-0.992077
0.2,0.3,-0.998303,-0.990205
0.2,0.32,-0.997749,-0.987894
0.2,0.34,-0.997014,-0.985042
0.2,0.36,-0.996039,-0.981524
0.2,0.38,-0.994748,-0.977188
0.2,0.4,-0.993037,-0.97185
0.2,0.42,-0.990772,-0.965283
0.2,0.44,-0.987774,-0.957219
0.2,0.46,-0.983809,-0.947331
0.2,0.48,-0.978573,-0.935233
0.2,0.5,-0.971668,-0.92047
0.2,0.52,-0.96258,-0.902511
0.2,0.54,-0.950649,-0.880749
0.2,0.56,-0.93504,-0.854501
0.2,0.58,-0.91471,-0.823019
0.2,0.6,-0.888386,-0.785513
0.2,0.62,-0.854553,-0.741187
0.2,0.64,-0.811488,-0.689294
0.2,0.66,-0.757341,-0.629213
0.2,0.68,-0.6903,-0.560536
0.2,0.7,-0.608859,-0.483174
0.2,0.72,-0.512184,-0.397452
0.2,0.74,-0.400517,-0.304182
0.2,0.76,-0.275534,-0.204691
0.2,0.78,-0.140486,-0.100783
0.2,0.8,0,0.00537129
0.2,0.82,0.140486,0.111405
0.2,0.84,0.275534,0.214961
0.2,0.86,0.400517,0.313899
0.2,0.88,0.512184,0.406459
0.2,0.9,0.608859,0.491366
0.2,0.92,0.6903,0.567859
0.2,0.94,0.757341,0.635659
0.2,0.96,0.811488,0.694891
0.2,0.98,0.854553,0.74599
0.2,1,0.888386,0.789592
0.22,0,-0.999968,-0.999501
0.22,0.02,-0.999957,-0.999383
0.22,0.04,-0.999943,-0.999236
0.22,0.06,-0.999924,-0.999055
0.22,0.08,-0.9999,-0.998831
0.22,0.1,-0.999867,-0.998554
0.22,0.12,-0.999823,-0.998211
0.22,0.14,-0.999765,-0.997786
0.22,0.16,-0.999689,-0.997261
0.22,0.18,-0.999587,-0.996613
0.22,0.2,-0.999452,-0.99581
0.22,0.22,-0.999273,-0.994818
0.22,0.24,-0.999036,-0.993592
0.22,0.26,-0.998721,-0.992077
0.22,0.28,-0.998303,-0.990205
0.22,0.3,-0.997749,-0.987894
0.22,0.32,-0.997014,-0.985042
0.22,0.34,-0.996039,-0.981524
0.22,0.36,-0.994748,-0.977188
0.22,0.38,-0.993037,-0.97185
0.22,0.4,-0.990772,-0.965283
0.22,0.42,-0.987774,-0.957219
0.22,0.44,-0.983809,-0.947331
0.22,0.46,-0.978573,-0.935233
0.22,0.48,-0.971668,-0.92047
0.22,0.5,-0.96258,-0.902511
0.22,0.52,-0.950649,-0.880749
0.22,0.54,-0.93504,-0.854501
0.22,0.56,-0.91471,-0.823019
0.22,0.58,-0.888386,-0.785513
0.22,0.6,-0.854553,-0.741187
0.22,0.62,-0.811488,-0.689294
0.22,0.64,-0.757341,-0.629213
0.22,0.66,-0.6903,-0.560536
0.22,0.68,-0.608859,-0.483174
0.22,0.7,-0.512184,-0.397452
0.22,0.72,-0.400517,-0.304182
0.22,0.74,-0.275534,-0.204691
0.22,0.76,-0.140486,-0.100783
0.22,0.78,0,0.00537129
0.22,0.8,0.140486,0.111405
0.22,0.82,0.275534,0.214961
0.22,0.84,0.400517,0.313899
0.22,0.86,0.512184,0.406459
0.22,0.88,0.608859,0.491366
0.22,0.9,0.6903,0.567859
0.22,0.92,0.757341,0.635659
0.22,0.94,0.811488,0.694891
0.22,0.96,0.854553,0.74599
0.22,0.98,0.888386,0.789592
0.22,1,0.91471,0.826454
0.24,0,-0.999957,-0.999383
0.24,0.02,-0.999943,-0.999236
0.24,0.04,-0.999924,-0.999055
0.24,0.06,-0.9999,-0.998831
0.24,0.08,-0.999867,-0.998554
0.24,0.1,-0.999823,-0.998211
0.24,0.12,-0.999765,-0.997786
0.24,0.14,-0.999689,-0.997261
0.24,0.16,-0.999587,-0.996613
0.24,0.18,-0.999452,-0.99581
0.24,0.2,-0.999273,-0.994818
0.24,0.22,-0.999036,-0.993592
0.24,0.24,-0.998721,-0.992077
0.24,0.26,-0.998303,-0.990205
0.24,0.28,-0.997749,-0.987894
0.24,0.3,-0.997014,-0.985042
0.24,0.32,-0.996039,-0.981524
0.24,0.34,-0.994748,-0.977188
0.24,0.36,-0.993037,-0.97185
0.24,0.38,-0.990772,-0.965283
0.24,0.4,-0.987774,-0.957219
0.24,0.42,-0.983809,-0.947331
0.24,0.44,-0.978573,-0.935233
0.24,0.46,-0.971668,-0.92047
0.24,0.48,-0.96258,-0.902511
0.24,0.5,-0.950649,-0.880749
0.24,0.52,-0.93504,-0.854501
0.24,0.54,-0.91471,-0.823019
0.24,0.56,-0.888386,-0.785513
0.24,0.58,-0.854553,-0.741187
0.24,0.6,-0.811488,-0.689294
0.24,0.62,-0.757341,-0.629213
0.24,0.64,-0.6903,-0.560536
0.24,0.66,-0.608859,-0.483174
0.24,0.68,-0.512184,-0.397452
0.24,0.7,-0.400517,-0.304182
0.24,0.72,-0.275534,-0.204691
0.24,0.74,-0.140486,-0.100783
0.24,0.76,0,0.00537129
0.24,0.78,0.140486,0.111405
0.24,0.8,0.275534,0.214961
0.24,0.82,0.400517,0.313899
0.24,0.84,0.512184,0.406459
0.24,0.86,0.608859,0.491366
0.24,0.88,0.6903,0.567859
0.24,0.9,0.757341,0.635659
0.24,0.92,0.811488,0.694891
0.24,0.94,0.854553,0.74599
0.24,0.96,0.888386,0.789592
0.24,0.98,0.91471,0.826454
0.24,1,0.93504,0.857373
0.26,0,-0.999943,-0.999236
0.26,0.02,-0.999924,-0.999055
0.26,0.04,-0.9999,-0.998831
0.26,0.06,-0.999867,-0.998554
0.26,0.08,-0.999823,-0.998211
0.26,0.1,-0.999765,-0.997786
0.26,0.12,-0.999689,-0.997261
0.26,0.14,-0.999587,-0.996613
0.26,0.16,-0.999452,-0.99581
0.26,0.18,-0.999273,-0.994818
0.26,0.2,-0.999036,-0.993592
0.26,0.22,-0.998721,-0.992077
0.26,0.24,-0.998303,-0.990205
0.26,0.26,-0.997749,-0.987894
0.26,0.28,-0.997014,-0.985042
0.26,0.3,-0.996039,-0.981524
0.26,0.32,-0.994748,-0.977188
0.26,0.34,-0.993037,-0.97185
0.26,0.36,-0.990772,-0.965283
0.26,0.38,-0.987774,-0.957219
0.26,0.4,-0.983809,-0.947331
0.26,0.42,-0.978573,-0.935233
0.26,0.44,-0.971668,-0.92047
0.26,0.46,-0.96258,-0.902511
0.26,0.48,-0.950649,-0.880749
0.26,0.5,-0.93504,-0.854501
0.26,0.52,-0.91471,-0.823019
0.26,0.54,-0.888386,-0.785513
0.26,0.56,-0.854553,-0.741187
0.26,0.58,-0.811488,-0.689294
0.26,0.6,-0.757341,-0.629213
0.26,0.62,-0.6903,-0.560536
0.26,0.64,-0.608859,-0.483174
0.26,0.66,-0.512184,-0.397452
0.26,0.68,-0.400517,-0.304182
0.26,0.7,-0.275534,-0.204691
0.26,0.72,-0.140486,-0.100783
0.26,0.74,0,0.00537129
0.26,0.76,0.140486,0.111405
0.26,0.78,0.275534,0.214961
0.26,0.8,0.400517,0.313899
0.26,0.82,0.512184,0.406459
0.26,0.84,0.608859,0.491366
0.26,0.86,0.6903,0.567859
0.26,0.88,0.757341,0.635659
0.26,0.9,0.811488,0.694891
0.26,0.92,0.854553,0.74599
0.26,0.94,0.888386,0.789592
0.26,0.96,0.91471,0.826454
0.26,0.98,0.93504,0.857373
0.26,1,0.950649,0.883136
0.28,0,-0.999924,-0.999055
0.28,0.02,-0.9999,-0.998831
0.28,0.04,-0.999867,-0.998554
0.28,0.06,-0.999823,-0.998211
