method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,0.0000000000,1.5564394528,44,1
PI-NSGA-II,Fisher,2,0.0000000000,1.5564394528,44,1
PI-NSGA-II,Fisher,2,0.0323494426,0.1035063983,1,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.3545103495,0.0434808844,3,1
PI-NSGA-II,Fisher,2,0.0279932328,0.0740903014,1,1
PI-NSGA-II,Fisher,2,0.0265921997,0.0748304837,9,1
PI-NSGA-II,Fisher,2,0.3545103495,0.0434808844,3,1
PI-NSGA-II,Fisher,2,0.0000526664,0.5267049195,3,1
PI-NSGA-II,Fisher,2,0.0362251198,0.0673009868,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5367032596,24,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5367032596,24,1
PI-NSGA-II,Fisher,2,0.0000000001,0.1617394409,16,1
PI-NSGA-II,Fisher,2,0.0196880586,0.1164604682,2,1
PI-NSGA-II,Fisher,2,0.2046212390,0.0372223218,5,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5367032596,24,1
PI-NSGA-II,Fisher,2,0.0000000001,0.1617394409,16,1
PI-NSGA-II,Fisher,2,0.0323494426,0.1035063983,1,1
PI-NSGA-II,Fisher,2,0.1971658679,0.0357382042,5,1
PI-NSGA-II,Fisher,2,0.0323494426,0.1035063983,1,1
PI-NSGA-II,Fisher,2,0.0962611208,0.0862435873,3,1
PI-NSGA-II,Fisher,2,0.0102808129,0.1160634579,4,1
PI-NSGA-II,Fisher,2,0.0055298727,0.1177187348,3,1
PI-NSGA-II,Fisher,2,0.0962611208,0.0862435873,3,1
PI-NSGA-II,Fisher,2,0.0199097919,0.0949246442,4,1
PI-NSGA-II,Fisher,2,0.0199097919,0.0949246442,4,1
PI-NSGA-II,Fisher,2,0.0204407473,0.0583245201,7,1
PI-NSGA-II,Fisher,2,0.0000000031,0.1617290494,6,1
PI-NSGA-II,Fisher,2,0.0323494426,0.1035063983,1,1
PI-NSGA-II,Fisher,2,0.0204407473,0.0583245201,7,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1563995146,2,1
PI-NSGA-II,Fisher,2,0.3545103495,0.0434808844,3,1
PI-NSGA-II,Fisher,2,0.0323494426,0.1035063983,1,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1563995146,2,1
PI-NSGA-II,Fisher,2,0.0204407473,0.0583245201,7,1
PI-NSGA-II,Fisher,2,0.0199097919,0.0949246442,4,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1563995146,2,1
PI-NSGA-II,Fisher,2,0.0000137940,0.1594279015,2,1
PI-NSGA-II,Fisher,2,0.0000137940,0.1594279015,2,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1563995146,2,1
PI-NSGA-II,Fisher,2,0.0000137940,0.1594279015,2,1
PI-NSGA-II,Fisher,2,0.0000000003,0.1617339438,4,1
PI-NSGA-II,Fisher,2,0.0003611319,0.5104334501,3,1
PI-NSGA-II,Fisher,2,0.0000164512,0.5311202013,3,1
PI-NSGA-II,Fisher,2,0.0029155686,0.4612308622,3,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0323494426,0.1035063983,1,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0323494426,0.1035063983,1,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1563995146,2,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1563995146,2,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0323494426,0.1035063983,1,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0323494426,0.1035063983,1,1
PI-NSGA-II,Fisher,2,0.9896056638,0.0000000000,4,1
