method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000539409,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000009798,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000150085,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000175555,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000653610,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000048913,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000168196,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0012541306,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000026313,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000521835,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000286,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000911940,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0002253181,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000011125,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001088093,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000054981,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001287015,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000027227,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0002537969,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000111261,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0003844755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000193996,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000543152,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000437145,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000069707,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000059365,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001669029,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001934604,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000159691,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0003276635,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000285895,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000298053,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0013518266,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000018080,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000004566,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000747655,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001870254,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000842901,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0006146767,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0006454379,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000133,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000354574,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000636122,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000243876,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001306171,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000021955,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0002111381,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0002573102,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000703785,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001690616,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2636049598,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2636049598,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2636049598,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2636049598,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2636049598,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2636049598,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2636049598,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2636049598,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.3171342778,1,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.3171342778,1,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.3171342778,1,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.3171342778,1,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1238438730,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0169516153,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2854270035,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0863980612,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0557415405,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5132490591,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8059122755,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.9904443520,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4271399971,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.9188215411,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.9338341346,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0002912631,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.3693211416,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.5799919195,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.5773874250,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0178923040,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.3171342778,1,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.5360376497,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0289632099,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6079574305,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0415270740,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000573258,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0968527425,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0565064554,2,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0405689409,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2390398261,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1694456500,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000048937,0.0402767746,15,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4808623672,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,8.3186765928,0.0149058039,13,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3409768871,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.6149412924,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.8955900970,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1562116412,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1570163166,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2727499855,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0174760963,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.0170968938,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2898287834,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.5383889615,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0621883142,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8647500029,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0202314422,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.4665370781,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.9491503297,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0261415703,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5905207881,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.3930767065,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000015635,0.0469885390,15,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.7240419930,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5503014022,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2246222990,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.6439094675,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0179798551,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.6414441780,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.2484946237,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4946781161,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.6373007605,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.5248854662,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.8736413884,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.5205573851,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.1217417204,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.5358719001,0.0000000000,14,1
