method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0469232006,0.0025235075,4,1
PI-NSGA-II,Airy,1,0.0468821624,0.0025581261,4,1
PI-NSGA-II,Airy,1,0.0468362409,0.0025992253,4,1
PI-NSGA-II,Airy,1,0.0468019647,0.0026318015,4,1
PI-NSGA-II,Airy,1,0.0467826244,0.0026510064,4,1
PI-NSGA-II,Airy,1,0.0468849726,0.0025556957,4,1
PI-NSGA-II,Airy,1,0.0466497947,0.0028053976,4,1
PI-NSGA-II,Airy,1,0.0468048155,0.0026290233,4,1
PI-NSGA-II,Airy,1,0.0467152893,0.0027235187,4,1
PI-NSGA-II,Airy,1,0.0468555322,0.0025816300,4,1
PI-NSGA-II,Airy,1,0.0468177600,0.0026165697,4,1
PI-NSGA-II,Airy,1,0.0467026533,0.0027382955,4,1
PI-NSGA-II,Airy,1,0.0467650070,0.0026690773,4,1
PI-NSGA-II,Airy,1,0.0467993433,0.0026343678,4,1
PI-NSGA-II,Airy,1,0.0468303517,0.0026046987,4,1
PI-NSGA-II,Airy,1,0.0468414068,0.0025944641,4,1
PI-NSGA-II,Airy,1,0.0468178934,0.0026164426,4,1
PI-NSGA-II,Airy,1,0.0467820210,0.0026516160,4,1
PI-NSGA-II,Airy,1,0.0468262603,0.0026085304,4,1
PI-NSGA-II,Airy,1,0.0468001018,0.0026336241,4,1
PI-NSGA-II,Airy,1,0.0467789713,0.0026547066,4,1
PI-NSGA-II,Airy,1,0.0467537669,0.0026809176,4,1
PI-NSGA-II,Airy,1,0.0467921165,0.0026415015,4,1
PI-NSGA-II,Airy,1,0.0468245409,0.0026101478,4,1
PI-NSGA-II,Airy,1,0.0467424029,0.0026931524,4,1
PI-NSGA-II,Airy,1,0.0468467170,0.0025896081,4,1
PI-NSGA-II,Airy,1,0.0467820939,0.0026515423,4,1
PI-NSGA-II,Airy,1,0.0467967336,0.0026369338,4,1
PI-NSGA-II,Airy,1,0.0466858763,0.0027586055,4,1
PI-NSGA-II,Airy,1,0.0467432970,0.0026921798,4,1
PI-NSGA-II,Airy,1,0.0467842645,0.0026493528,4,1
PI-NSGA-II,Airy,1,0.0467502589,0.0026846653,4,1
PI-NSGA-II,Airy,1,0.0468723137,0.0025667172,4,1
PI-NSGA-II,Airy,1,0.0467253405,0.0027120579,4,1
PI-NSGA-II,Airy,1,0.0467391951,0.0026966563,4,1
PI-NSGA-II,Airy,1,0.0467991093,0.0026345975,4,1
PI-NSGA-II,Airy,1,0.0467887718,0.0026448329,4,1
PI-NSGA-II,Airy,1,0.0468225506,0.0026120256,4,1
PI-NSGA-II,Airy,1,0.0468586039,0.0025788738,4,1
PI-NSGA-II,Airy,1,0.0467700484,0.0026638469,4,1
PI-NSGA-II,Airy,1,0.0468320525,0.0026031129,4,1
PI-NSGA-II,Airy,1,0.0468060764,0.0026277987,4,1
PI-NSGA-II,Airy,1,0.0466924971,0.0027504917,4,1
PI-NSGA-II,Airy,1,0.0467357509,0.0027004439,4,1
PI-NSGA-II,Airy,1,0.0466531688,0.0028008186,4,1
PI-NSGA-II,Airy,1,0.0466945019,0.0027480606,4,1
PI-NSGA-II,Airy,1,0.0467944531,0.0026391854,4,1
PI-NSGA-II,Airy,1,0.0468307436,0.0026043329,4,1
PI-NSGA-II,Airy,1,0.0469633104,0.0024913311,4,1
PI-NSGA-II,Airy,1,0.0468829451,0.0025574482,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0788335953,0.0778777779,2,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0107950386,0.4280151699,2,1
PI-NSGA-II,Airy,1,0.1947265034,0.0404410172,3,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0693064341,0.0890489128,3,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0695246838,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0624951483,0.0001112590,4,1
PI-NSGA-II,Airy,1,0.0068051646,0.4754820106,2,1
PI-NSGA-II,Airy,1,0.0471015156,0.0023905699,4,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0693064341,0.0890489128,3,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0654608717,0.0000350111,4,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0369069827,0.1907979492,9,1
PI-NSGA-II,Airy,1,0.0519935554,0.0009640798,4,1
PI-NSGA-II,Airy,1,0.0603488123,0.0001992066,4,1
PI-NSGA-II,Airy,1,0.0221535363,0.3372399671,4,1
PI-NSGA-II,Airy,1,0.0559352237,0.0004950825,4,1
PI-NSGA-II,Airy,1,0.0686248529,0.0000016230,4,1
PI-NSGA-II,Airy,1,0.0586942686,0.0002896019,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,3,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0011141225,0.5773111370,4,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0602813385,0.0002024821,4,1
PI-NSGA-II,Airy,1,0.0899433509,0.0716664449,2,1
PI-NSGA-II,Airy,1,0.2311144795,0.0394036816,1,1
PI-NSGA-II,Airy,1,0.0541624919,0.0006739175,4,1
PI-NSGA-II,Airy,1,0.0597521785,0.0002293401,4,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0513328321,0.0010738397,4,1
PI-NSGA-II,Airy,1,0.0641276939,0.0000633782,4,1
PI-NSGA-II,Airy,1,0.0556528583,0.0005207568,4,1
PI-NSGA-II,Airy,1,0.0693064341,0.0890489128,3,1
PI-NSGA-II,Airy,1,0.0610857706,0.0001655406,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0469855662,0.0024741104,4,1
PI-NSGA-II,Airy,1,0.0644851508,0.0000548681,4,1
PI-NSGA-II,Airy,1,0.0577579072,0.0003509054,4,1
PI-NSGA-II,Airy,1,0.0549673241,0.0005873325,4,1
PI-NSGA-II,Airy,1,0.0675836834,0.0000076862,4,1
PI-NSGA-II,Airy,1,0.0693064341,0.0890489128,3,1
PI-NSGA-II,Airy,1,0.0117794446,0.4180988499,2,1
PI-NSGA-II,Airy,1,0.0469274247,0.0025200454,4,1
PI-NSGA-II,Airy,1,0.0501309655,0.0013099726,4,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0614707543,0.0001494375,4,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0476197182,0.0020978878,4,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0043296680,0.4900735869,9,1
PI-NSGA-II,Airy,1,0.0576305411,0.0003598680,4,1
PI-NSGA-II,Airy,1,0.0571235596,0.0003971182,4,1
PI-NSGA-II,Airy,1,0.0473287918,0.0022494153,4,1
PI-NSGA-II,Airy,1,0.1095744807,0.0790372573,1,1
PI-NSGA-II,Airy,1,0.0536104996,0.0007392055,4,1
PI-NSGA-II,Airy,1,0.0505069001,0.0012302066,4,1
PI-NSGA-II,Airy,1,0.0656024194,0.0000325276,4,1
