method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Allen-Cahn,2,0.0775793558,0.7637949963,1,1
PI-NSGA-II,Allen-Cahn,2,0.0775793558,0.7637949963,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8001607260,4,1
PI-NSGA-II,Allen-Cahn,2,0.0001596885,0.0087710770,8,1
PI-NSGA-II,Allen-Cahn,2,0.0775793558,0.7637949963,1,1
PI-NSGA-II,Allen-Cahn,2,0.0775793558,0.7637949963,1,1
PI-NSGA-II,Allen-Cahn,2,0.0770938042,0.7706057096,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000011,1.8001293421,4,1
PI-NSGA-II,Allen-Cahn,2,0.0775793558,0.7637949963,1,1
PI-NSGA-II,Allen-Cahn,2,0.0940640059,0.7386792941,3,1
PI-NSGA-II,Allen-Cahn,2,0.0770938042,0.7706057096,1,1
PI-NSGA-II,Allen-Cahn,2,0.0940640059,0.7386792941,3,1
PI-NSGA-II,Allen-Cahn,2,0.0940640059,0.7386792941,3,1
PI-NSGA-II,Allen-Cahn,2,0.0940640059,0.7386792941,3,1
PI-NSGA-II,Allen-Cahn,2,0.0770938042,0.7706057096,1,1
PI-NSGA-II,Allen-Cahn,2,0.0022877025,0.0051695171,8,1
PI-NSGA-II,Allen-Cahn,2,0.0770938042,0.7706057096,1,1
PI-NSGA-II,Allen-Cahn,2,0.0010297190,0.0078764392,8,1
PI-NSGA-II,Allen-Cahn,2,0.0071140589,0.0010734530,8,1
PI-NSGA-II,Allen-Cahn,2,0.0770938042,0.7706057096,1,1
PI-NSGA-II,Allen-Cahn,2,0.0770938042,0.7706057096,1,1
PI-NSGA-II,Allen-Cahn,2,0.0775793558,0.7637949963,1,1
PI-NSGA-II,Allen-Cahn,2,0.0770938042,0.7706057096,1,1
PI-NSGA-II,Allen-Cahn,2,0.0770938042,0.7706057096,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000042346,1.7981731671,2,1
PI-NSGA-II,Allen-Cahn,2,0.0889319718,0.7528035582,2,1
PI-NSGA-II,Allen-Cahn,2,0.0889319718,0.7528035582,2,1
PI-NSGA-II,Allen-Cahn,2,0.0309709967,0.0000214236,8,1
PI-NSGA-II,Allen-Cahn,2,0.0015841757,0.0062935634,8,1
PI-NSGA-II,Allen-Cahn,2,0.0770938042,0.7706057096,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8703875056,11,1
PI-NSGA-II,Allen-Cahn,2,0.0045760383,0.0029359933,8,1
PI-NSGA-II,Allen-Cahn,2,0.0770938042,0.7706057096,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000130050,0.0114735389,8,1
PI-NSGA-II,Allen-Cahn,2,0.0054763314,0.0020701205,8,1
PI-NSGA-II,Allen-Cahn,2,0.0940640059,0.7386792941,3,1
PI-NSGA-II,Allen-Cahn,2,0.0015614662,0.8747332879,1,1
