method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0207633897,0.1009316119,4,1
PI-NSGA-II,Fisher,2,0.0029396389,0.1397391001,2,1
PI-NSGA-II,Fisher,2,0.0034215831,0.1371952159,16,1
PI-NSGA-II,Fisher,2,0.0373062404,0.0735454943,1,1
PI-NSGA-II,Fisher,2,0.0000596216,0.1685022920,7,1
PI-NSGA-II,Fisher,2,0.0336623186,0.0762720314,6,1
PI-NSGA-II,Fisher,2,0.0000137940,0.1710645193,2,1
PI-NSGA-II,Fisher,2,0.0184811265,0.1178061540,2,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0336623186,0.0762720314,6,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0228421008,0.0884681307,1,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0444039680,0.0703200329,1,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5299366020,2,1
PI-NSGA-II,Fisher,2,0.9870894363,0.0000000000,4,1
