method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0470993584,0.0055854944,6,1
PI-NSGA-II,Airy,2,0.0472759582,0.0053841751,6,1
PI-NSGA-II,Airy,2,0.0473574648,0.0053053544,6,1
PI-NSGA-II,Airy,2,0.0472614376,0.0053989788,6,1
PI-NSGA-II,Airy,2,0.0470260874,0.0056884237,6,1
PI-NSGA-II,Airy,2,0.0471788447,0.0054885159,6,1
PI-NSGA-II,Airy,2,0.0473656276,0.0052978209,6,1
PI-NSGA-II,Airy,2,0.0472131476,0.0054501431,6,1
PI-NSGA-II,Airy,2,0.0473116481,0.0053488135,6,1
PI-NSGA-II,Airy,2,0.0473095142,0.0053508888,6,1
PI-NSGA-II,Airy,2,0.0473639291,0.0052993835,6,1
PI-NSGA-II,Airy,2,0.0473778559,0.0052866469,6,1
PI-NSGA-II,Airy,2,0.0472832398,0.0053768451,6,1
PI-NSGA-II,Airy,2,0.0472480744,0.0054128306,6,1
PI-NSGA-II,Airy,2,0.0473089117,0.0053514757,6,1
PI-NSGA-II,Airy,2,0.0473405071,0.0053212015,6,1
PI-NSGA-II,Airy,2,0.0473812879,0.0052835342,6,1
PI-NSGA-II,Airy,2,0.0472601796,0.0054002734,6,1
PI-NSGA-II,Airy,2,0.0471132372,0.0055676228,6,1
PI-NSGA-II,Airy,2,0.0473329476,0.0053283543,6,1
PI-NSGA-II,Airy,2,0.0472483720,0.0054125197,6,1
PI-NSGA-II,Airy,2,0.0472919660,0.0053681403,6,1
PI-NSGA-II,Airy,2,0.0472997175,0.0053604788,6,1
PI-NSGA-II,Airy,2,0.0474075487,0.0052600460,6,1
PI-NSGA-II,Airy,2,0.0471937116,0.0054716603,6,1
PI-NSGA-II,Airy,2,0.0473710988,0.0052928052,6,1
PI-NSGA-II,Airy,2,0.0472153714,0.0054477171,6,1
PI-NSGA-II,Airy,2,0.0472659916,0.0053943089,6,1
PI-NSGA-II,Airy,2,0.0474818111,0.0051965143,6,1
PI-NSGA-II,Airy,2,0.0472374611,0.0054239944,6,1
PI-NSGA-II,Airy,2,0.0471650580,0.0055044741,6,1
PI-NSGA-II,Airy,2,0.0473260957,0.0053348858,6,1
PI-NSGA-II,Airy,2,0.0469668243,0.0057862080,6,1
PI-NSGA-II,Airy,2,0.0472166771,0.0054462958,6,1
PI-NSGA-II,Airy,2,0.0473226649,0.0053381739,6,1
PI-NSGA-II,Airy,2,0.0472958878,0.0053642558,6,1
PI-NSGA-II,Airy,2,0.0473273577,0.0053336793,6,1
PI-NSGA-II,Airy,2,0.0471294532,0.0055472838,6,1
PI-NSGA-II,Airy,2,0.0472900990,0.0053699955,6,1
PI-NSGA-II,Airy,2,0.0472502106,0.0054106012,6,1
PI-NSGA-II,Airy,2,0.0473468476,0.0053152446,6,1
PI-NSGA-II,Airy,2,0.0471236027,0.0055545571,6,1
PI-NSGA-II,Airy,2,0.0473577893,0.0053050537,6,1
PI-NSGA-II,Airy,2,0.0471566041,0.0055144236,6,1
PI-NSGA-II,Airy,2,0.0472733280,0.0053868381,6,1
PI-NSGA-II,Airy,2,0.0474916683,0.0051883754,6,1
PI-NSGA-II,Airy,2,0.0471928426,0.0054726359,6,1
PI-NSGA-II,Airy,2,0.0473655829,0.0052978621,6,1
PI-NSGA-II,Airy,2,0.0473175184,0.0053431287,6,1
PI-NSGA-II,Airy,2,0.0473228695,0.0053379775,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,1.0486479571,0.0184095068,4,1
PI-NSGA-II,Airy,2,0.3996678743,0.1624975562,1,1
PI-NSGA-II,Airy,2,0.3996678743,0.1624975562,1,1
PI-NSGA-II,Airy,2,0.3996678743,0.1624975562,1,1
PI-NSGA-II,Airy,2,0.2003714135,0.0752490287,2,1
PI-NSGA-II,Airy,2,0.3996678743,0.1624975562,1,1
PI-NSGA-II,Airy,2,0.0000614186,0.4107374002,2,1
PI-NSGA-II,Airy,2,0.3996678743,0.1624975562,1,1
PI-NSGA-II,Airy,2,0.0027481608,0.3618866632,1,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0546387586,0.0028176250,6,1
PI-NSGA-II,Airy,2,0.0722600960,0.0009339951,6,1
PI-NSGA-II,Airy,2,0.2003714135,0.0752490287,2,1
PI-NSGA-II,Airy,2,0.0040032652,0.3505069483,1,1
PI-NSGA-II,Airy,2,0.2003714135,0.0752490287,2,1
PI-NSGA-II,Airy,2,0.0941129930,0.0001299031,6,1
PI-NSGA-II,Airy,2,0.0723837444,0.0009263368,6,1
PI-NSGA-II,Airy,2,0.0602695267,0.0019781311,6,1
PI-NSGA-II,Airy,2,0.3996678743,0.1624975562,1,1
PI-NSGA-II,Airy,2,0.1097724537,0.0000000000,6,1
PI-NSGA-II,Airy,2,1.0486479571,0.0184095068,4,1
PI-NSGA-II,Airy,2,0.3996678743,0.1624975562,1,1
PI-NSGA-II,Airy,2,0.0710535451,0.0010113111,6,1
PI-NSGA-II,Airy,2,0.3996678743,0.1624975562,1,1
PI-NSGA-II,Airy,2,0.0739048136,0.0008359567,6,1
PI-NSGA-II,Airy,2,0.4397975659,0.0297802849,1,1
PI-NSGA-II,Airy,2,0.0568289984,0.0024472797,6,1
PI-NSGA-II,Airy,2,1.0486479571,0.0184095068,4,1
PI-NSGA-II,Airy,2,0.1026480570,0.0000251718,6,1
PI-NSGA-II,Airy,2,0.0589316234,0.0021472241,6,1
PI-NSGA-II,Airy,2,0.4539234058,0.0295633380,1,1
PI-NSGA-II,Airy,2,0.0007338177,0.3892330509,2,1
PI-NSGA-II,Airy,2,0.0598537539,0.0020290733,6,1
PI-NSGA-II,Airy,2,0.3996678743,0.1624975562,1,1
PI-NSGA-II,Airy,2,0.1011082195,0.0000376510,6,1
PI-NSGA-II,Airy,2,0.0978604137,0.0000729447,6,1
PI-NSGA-II,Airy,2,0.0868409406,0.0002969930,6,1
PI-NSGA-II,Airy,2,0.0490425506,0.0043150577,6,1
PI-NSGA-II,Airy,2,0.0667613294,0.0013289811,6,1
PI-NSGA-II,Airy,2,0.0894554226,0.0002276044,6,1
PI-NSGA-II,Airy,2,0.0035112007,0.3546964824,1,1
PI-NSGA-II,Airy,2,0.1063334314,0.0000057147,6,1
PI-NSGA-II,Airy,2,0.0608118931,0.0019137087,6,1
PI-NSGA-II,Airy,2,0.0537185205,0.0029964408,6,1
PI-NSGA-II,Airy,2,0.0953518612,0.0001090516,6,1
PI-NSGA-II,Airy,2,0.0876953059,0.0002730896,6,1
PI-NSGA-II,Airy,2,0.0728687547,0.0008967574,6,1
PI-NSGA-II,Airy,2,0.1057020966,0.0000080405,6,1
PI-NSGA-II,Airy,2,0.3996678743,0.1624975562,1,1
PI-NSGA-II,Airy,2,0.0783810205,0.0006070836,6,1
PI-NSGA-II,Airy,2,0.3996678743,0.1624975562,1,1
PI-NSGA-II,Airy,2,0.0036948666,0.3256774319,8,1
PI-NSGA-II,Airy,2,0.0676580178,0.0012565693,6,1
PI-NSGA-II,Airy,2,1.0486479571,0.0184095068,4,1
PI-NSGA-II,Airy,2,0.0000614186,0.4107374002,2,1
PI-NSGA-II,Airy,2,0.0000000000,0.4196700277,2,1
PI-NSGA-II,Airy,2,0.0509537990,0.0036593774,6,1
PI-NSGA-II,Airy,2,0.0621157534,0.0017675382,6,1
