method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,0.0477996246,0.2369133247,9,1
PI-NSGA-II,ThomasFermi,2,0.0860220572,0.2173385938,9,1
PI-NSGA-II,ThomasFermi,2,0.4450864401,0.0928326001,9,1
PI-NSGA-II,ThomasFermi,2,0.0420451221,0.2560538244,9,1
PI-NSGA-II,ThomasFermi,2,0.2427607613,0.1355287790,9,1
PI-NSGA-II,ThomasFermi,2,0.1975216610,0.1498497927,9,1
PI-NSGA-II,ThomasFermi,2,0.2162259137,0.1721557256,9,1
PI-NSGA-II,ThomasFermi,2,0.1899977036,0.1423644394,9,1
PI-NSGA-II,ThomasFermi,2,0.2089498908,0.1546466109,9,1
PI-NSGA-II,ThomasFermi,2,0.0592261453,0.2302848509,9,1
PI-NSGA-II,ThomasFermi,2,0.1560056571,0.1638740728,9,1
PI-NSGA-II,ThomasFermi,2,0.2423412537,0.1207115130,9,1
PI-NSGA-II,ThomasFermi,2,0.0430273481,0.2728302768,9,1
PI-NSGA-II,ThomasFermi,2,0.7181570237,0.0567348360,9,1
PI-NSGA-II,ThomasFermi,2,0.2691401905,0.1120173176,9,1
PI-NSGA-II,ThomasFermi,2,0.0787815094,0.2173139538,9,1
PI-NSGA-II,ThomasFermi,2,0.0558640922,0.2167297264,9,1
PI-NSGA-II,ThomasFermi,2,0.0701375473,0.2065165383,9,1
PI-NSGA-II,ThomasFermi,2,0.0733333908,0.2205169629,9,1
PI-NSGA-II,ThomasFermi,2,0.2062621899,0.1435158627,9,1
PI-NSGA-II,ThomasFermi,2,0.0622991482,0.2291372493,9,1
PI-NSGA-II,ThomasFermi,2,0.1391311017,0.1923084191,9,1
PI-NSGA-II,ThomasFermi,2,0.0698035812,0.2108868102,9,1
PI-NSGA-II,ThomasFermi,2,0.0383701752,0.2910306246,9,1
PI-NSGA-II,ThomasFermi,2,0.0638633634,0.2063231341,9,1
PI-NSGA-II,ThomasFermi,2,0.1844463263,0.1500114644,9,1
PI-NSGA-II,ThomasFermi,2,0.0890742278,0.2055561384,9,1
PI-NSGA-II,ThomasFermi,2,0.3607627118,0.0968400601,9,1
PI-NSGA-II,ThomasFermi,2,0.0708022728,0.2275140405,9,1
PI-NSGA-II,ThomasFermi,2,0.1041200204,0.2093039487,9,1
PI-NSGA-II,ThomasFermi,2,0.1829731628,0.1542713622,9,1
PI-NSGA-II,ThomasFermi,2,0.1831278548,0.1495686383,9,1
PI-NSGA-II,ThomasFermi,2,0.0395373648,0.2700312943,9,1
PI-NSGA-II,ThomasFermi,2,0.3195327073,0.1260794233,9,1
PI-NSGA-II,ThomasFermi,2,0.0523459811,0.2460684664,9,1
PI-NSGA-II,ThomasFermi,2,0.0674007823,0.2301750500,9,1
PI-NSGA-II,ThomasFermi,2,0.0800446854,0.2329363224,9,1
PI-NSGA-II,ThomasFermi,2,0.0398549507,0.2672731246,9,1
PI-NSGA-II,ThomasFermi,2,0.1544624884,0.1618043725,9,1
PI-NSGA-II,ThomasFermi,2,0.1800093197,0.1652671471,9,1
PI-NSGA-II,ThomasFermi,2,0.2914939652,0.1197197621,9,1
PI-NSGA-II,ThomasFermi,2,0.1247606417,0.1661537987,9,1
PI-NSGA-II,ThomasFermi,2,0.2658485495,0.1245449692,9,1
PI-NSGA-II,ThomasFermi,2,0.1892827087,0.1446108898,9,1
PI-NSGA-II,ThomasFermi,2,0.1957217586,0.1536581571,9,1
PI-NSGA-II,ThomasFermi,2,0.1843532366,0.1452484405,9,1
PI-NSGA-II,ThomasFermi,2,0.3768041770,0.1106383584,9,1
PI-NSGA-II,ThomasFermi,2,0.3945403778,0.1060742857,9,1
PI-NSGA-II,ThomasFermi,2,0.0416068649,0.2809048619,9,1
PI-NSGA-II,ThomasFermi,2,0.0809597784,0.2223030786,9,1
PI-NSGA-II,ThomasFermi,2,3.7022023567,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.7022023567,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.7022023567,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.7022023567,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.7022023567,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.7022023567,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.7022023567,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.7022023567,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,0.0013665652,0.1756453322,4,1
PI-NSGA-II,ThomasFermi,2,0.0179580696,0.0682458212,2,1
PI-NSGA-II,ThomasFermi,2,0.0820753460,0.0367680358,2,1
PI-NSGA-II,ThomasFermi,2,0.0179580696,0.0682458212,2,1
PI-NSGA-II,ThomasFermi,2,0.0000002409,0.3544356135,2,1
PI-NSGA-II,ThomasFermi,2,0.0003083699,0.2301412937,1,1
PI-NSGA-II,ThomasFermi,2,3.7022023567,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.9810105379,0.0023009011,9,1
PI-NSGA-II,ThomasFermi,2,2.7720582728,0.0024122207,9,1
PI-NSGA-II,ThomasFermi,2,0.0016355062,0.1683528591,1,1
PI-NSGA-II,ThomasFermi,2,0.0021436185,0.1571398096,5,1
PI-NSGA-II,ThomasFermi,2,3.5166983332,0.0000385191,9,1
PI-NSGA-II,ThomasFermi,2,0.0021436185,0.1571398096,5,1
PI-NSGA-II,ThomasFermi,2,3.1749912259,0.0002878967,9,1
PI-NSGA-II,ThomasFermi,2,0.0003309725,0.2278141965,4,1
PI-NSGA-II,ThomasFermi,2,0.2325941365,0.0028332411,8,1
PI-NSGA-II,ThomasFermi,2,0.0221524177,0.0608643262,4,1
PI-NSGA-II,ThomasFermi,2,3.6415842703,0.0000068659,9,1
PI-NSGA-II,ThomasFermi,2,0.0008768496,0.1930515737,5,1
PI-NSGA-II,ThomasFermi,2,0.0000000002,0.3779750981,6,1
PI-NSGA-II,ThomasFermi,2,0.0000378735,0.3288864078,11,1
PI-NSGA-II,ThomasFermi,2,3.1921981278,0.0002606408,9,1
PI-NSGA-II,ThomasFermi,2,3.0238442242,0.0003129793,9,1
PI-NSGA-II,ThomasFermi,2,0.0179580696,0.0682458212,2,1
PI-NSGA-II,ThomasFermi,2,0.0452386240,0.0416778375,2,1
PI-NSGA-II,ThomasFermi,2,0.0397134944,0.0443104013,6,1
PI-NSGA-II,ThomasFermi,2,0.0179580696,0.0682458212,2,1
PI-NSGA-II,ThomasFermi,2,0.0000071791,0.4548343654,1,1
PI-NSGA-II,ThomasFermi,2,3.2017786445,0.0001488179,9,1
PI-NSGA-II,ThomasFermi,2,0.0020233486,0.1595543862,4,1
PI-NSGA-II,ThomasFermi,2,0.0179580696,0.0682458212,2,1
