method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,1,0.0477470372,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0308439006,0.0051094069,6,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.7982058659,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.7982058659,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0340398570,0.1858155753,3,1
PI-NSGA-II,Duffing,1,0.0277229045,0.1746188889,5,1
PI-NSGA-II,Duffing,1,0.0477470372,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0305770000,0.0053792649,6,1
PI-NSGA-II,Duffing,1,0.0000517285,0.2845872560,2,1
PI-NSGA-II,Duffing,1,0.0000517268,0.2845873487,3,1
PI-NSGA-II,Duffing,1,0.0340762847,0.1857791991,2,1
PI-NSGA-II,Duffing,1,0.0348716998,0.1849944818,2,1
PI-NSGA-II,Duffing,1,0.0308520548,0.0051013904,6,1
PI-NSGA-II,Duffing,1,0.0477470372,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0477470372,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Duffing,1,0.7982058659,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0307509478,0.0052017299,6,1
PI-NSGA-II,Duffing,1,0.0307565474,0.0051961189,6,1
PI-NSGA-II,Duffing,1,0.0306219611,0.0053327680,6,1
PI-NSGA-II,Duffing,1,0.0307419368,0.0052107727,6,1
PI-NSGA-II,Duffing,1,0.0307075328,0.0052454506,6,1
PI-NSGA-II,Duffing,1,0.0307977016,0.0051550760,6,1
PI-NSGA-II,Duffing,1,0.0308270779,0.0051259874,6,1
PI-NSGA-II,Duffing,1,0.0307941920,0.0051585628,6,1
PI-NSGA-II,Duffing,1,0.0307296152,0.0052231645,6,1
PI-NSGA-II,Duffing,1,0.0307943759,0.0051583800,6,1
PI-NSGA-II,Duffing,1,0.0307748783,0.0051777953,6,1
PI-NSGA-II,Duffing,1,0.0305388265,0.0054190825,6,1
PI-NSGA-II,Duffing,1,0.0307354599,0.0052172826,6,1
PI-NSGA-II,Duffing,1,0.0477470372,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0477470372,0.0000000000,2,1
