method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0446831404,0.0022242349,4,1
PI-NSGA-II,Airy,1,0.0447698590,0.0021414159,4,1
PI-NSGA-II,Airy,1,0.0448341358,0.0020873335,4,1
PI-NSGA-II,Airy,1,0.0445433270,0.0024001503,4,1
PI-NSGA-II,Airy,1,0.0446930950,0.0022140133,4,1
PI-NSGA-II,Airy,1,0.0447191588,0.0021882049,4,1
PI-NSGA-II,Airy,1,0.0446697525,0.0022383304,4,1
PI-NSGA-II,Airy,1,0.0448340885,0.0020873715,4,1
PI-NSGA-II,Airy,1,0.0447080716,0.0021990222,4,1
PI-NSGA-II,Airy,1,0.0446734312,0.0022344159,4,1
PI-NSGA-II,Airy,1,0.0447066762,0.0022004002,4,1
PI-NSGA-II,Airy,1,0.0447336496,0.0021744023,4,1
PI-NSGA-II,Airy,1,0.0447431583,0.0021655399,4,1
PI-NSGA-II,Airy,1,0.0446955293,0.0022115458,4,1
PI-NSGA-II,Airy,1,0.0447270320,0.0021806600,4,1
PI-NSGA-II,Airy,1,0.0446946590,0.0022124265,4,1
PI-NSGA-II,Airy,1,0.0447640577,0.0021465662,4,1
PI-NSGA-II,Airy,1,0.0447016913,0.0022053538,4,1
PI-NSGA-II,Airy,1,0.0446781196,0.0022294728,4,1
PI-NSGA-II,Airy,1,0.0446913073,0.0022158334,4,1
PI-NSGA-II,Airy,1,0.0447105291,0.0021966046,4,1
PI-NSGA-II,Airy,1,0.0447469494,0.0021620476,4,1
PI-NSGA-II,Airy,1,0.0447221636,0.0021853123,4,1
PI-NSGA-II,Airy,1,0.0446112405,0.0023055385,4,1
PI-NSGA-II,Airy,1,0.0446444033,0.0022662293,4,1
PI-NSGA-II,Airy,1,0.0446563025,0.0022529246,4,1
PI-NSGA-II,Airy,1,0.0447031166,0.0022039325,4,1
PI-NSGA-II,Airy,1,0.0446494365,0.0022605546,4,1
PI-NSGA-II,Airy,1,0.0447230552,0.0021844571,4,1
PI-NSGA-II,Airy,1,0.0447258325,0.0021818024,4,1
PI-NSGA-II,Airy,1,0.0447075900,0.0021994973,4,1
PI-NSGA-II,Airy,1,0.0447259350,0.0021817046,4,1
PI-NSGA-II,Airy,1,0.0446869047,0.0022203445,4,1
