method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0341058504,0.0258348588,19,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Fisher,1,0.0084523673,0.1532203856,22,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0061477856,0.1759899836,23,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0338022480,0.0263927411,21,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1098190111,0.0031901539,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1519150531,0.0024430631,6,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0347640398,0.0247155530,19,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0000509819,0.2845872560,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0005876360,0.2716981995,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0327657628,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1613895129,0.0000000000,2,1
