method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0298494800,0.0104944443,6,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.7771232570,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.7771232570,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.7771232570,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Duffing,1,0.0126169720,0.1532203856,22,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.7771232570,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0154903319,0.1405556524,22,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0388403680,0.0015317661,6,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0255577672,0.0365225474,6,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.7771232570,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0311933294,0.1887839404,1,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.7771232570,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0006184879,0.2717018440,3,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0474864556,0.0000000000,2,1
