method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0438509735,0.0021110084,4,1
PI-NSGA-II,Airy,1,0.0437612608,0.0022102083,4,1
PI-NSGA-II,Airy,1,0.0441030372,0.0019056285,4,1
PI-NSGA-II,Airy,1,0.0438430956,0.0021189091,4,1
PI-NSGA-II,Airy,1,0.0438329140,0.0021293174,4,1
PI-NSGA-II,Airy,1,0.0437776887,0.0021902934,4,1
PI-NSGA-II,Airy,1,0.0438730875,0.0020894904,4,1
PI-NSGA-II,Airy,1,0.0437594227,0.0022124972,4,1
PI-NSGA-II,Airy,1,0.0438622487,0.0020999197,4,1
PI-NSGA-II,Airy,1,0.0439140902,0.0020518730,4,1
PI-NSGA-II,Airy,1,0.0438642879,0.0020979407,4,1
PI-NSGA-II,Airy,1,0.0437974235,0.0021675367,4,1
PI-NSGA-II,Airy,1,0.0438543872,0.0021076245,4,1
PI-NSGA-II,Airy,1,0.0438547611,0.0021072553,4,1
PI-NSGA-II,Airy,1,0.0439015316,0.0020631056,4,1
PI-NSGA-II,Airy,1,0.0438633827,0.0020988181,4,1
PI-NSGA-II,Airy,1,0.0438238330,0.0021387983,4,1
PI-NSGA-II,Airy,1,0.0438144752,0.0021487751,4,1
PI-NSGA-II,Airy,1,0.0438508152,0.0021111659,4,1
PI-NSGA-II,Airy,1,0.0437920155,0.0021736557,4,1
PI-NSGA-II,Airy,1,0.0438503179,0.0021116609,4,1
PI-NSGA-II,Airy,1,0.0437773398,0.0021907066,4,1
PI-NSGA-II,Airy,1,0.0438514893,0.0021104956,4,1
PI-NSGA-II,Airy,1,0.0438516252,0.0021103605,4,1
PI-NSGA-II,Airy,1,0.0439175724,0.0020488007,4,1
PI-NSGA-II,Airy,1,0.0438056417,0.0021583968,4,1
PI-NSGA-II,Airy,1,0.0438324675,0.0021297791,4,1
PI-NSGA-II,Airy,1,0.0439013325,0.0020632857,4,1
PI-NSGA-II,Airy,1,0.0439792373,0.0019971077,4,1
PI-NSGA-II,Airy,1,0.0438354478,0.0021267058,4,1
PI-NSGA-II,Airy,1,0.0438412981,0.0021207302,4,1
PI-NSGA-II,Airy,1,0.0437592626,0.0022126971,4,1
PI-NSGA-II,Airy,1,0.0438648688,0.0020973783,4,1
PI-NSGA-II,Airy,1,0.0438365652,0.0021255586,4,1
PI-NSGA-II,Airy,1,0.0439407946,0.0020287532,4,1
PI-NSGA-II,Airy,1,0.0438392533,0.0021228102,4,1
PI-NSGA-II,Airy,1,0.0438077933,0.0021560342,4,1
PI-NSGA-II,Airy,1,0.0438323182,0.0021299336,4,1
